true,pred
61.0,68.84225558987941
58.0,60.08189778484126
58.0,76.77127849399011
50.0,50.71136104197467
50.0,29.56849855504379
62.0,62.16092391364998
62.0,44.98041594558731
43.0,38.5079940041166
43.0,23.15333819243466
48.0,52.40700130483083
48.0,41.177494517406956
65.0,71.20006601436285
65.0,38.15352873012546
55.0,54.56032661155808
55.0,49.691862650824305
72.0,76.3962711895631
72.0,52.769237495414814
63.0,66.90818544078331
63.0,51.45749189436407
60.0,56.89452425559358
60.0,75.0936351817648
59.0,59.535806037692
59.0,30.902812424580247
58.0,60.92446049408312
58.0,72.11355446704982
67.0,72.1465747164516
67.0,26.04182012598568
76.0,81.91372743627153
76.0,67.62874713137029
62.0,63.73002502278007
62.0,78.5596804923801
37.0,34.19476617855253
37.0,58.82556084049668
76.0,83.94334093726127
76.0,70.09938074844604
76.0,82.31021113565333
76.0,49.42957473392039
58.0,58.71198534171759
58.0,61.48549318161349
60.0,62.01614531083453
60.0,20.642719569046335
32.0,25.32704275539851
32.0,49.01247942048337
57.0,59.17824544635238
57.0,14.503809237651069
65.0,67.70052350749427
65.0,77.00616213933233
84.0,90.16115011975427
84.0,36.76572018988486
52.0,52.75072533968296
52.0,37.16429747913611
64.0,67.99936475184495
64.0,75.97375726092264
69.0,77.18036332757299
69.0,32.96128815051486
76.0,82.7064189597956
76.0,44.6261087620224
63.0,68.56533555360897
63.0,39.30645137551352
25.0,14.37145719468947
25.0,39.56714081612057
61.0,65.88570804620497
61.0,27.641568890319547
34.0,31.238619499385663
34.0,73.28650133324123
56.0,57.25627516953625
56.0,84.81234814018188
46.0,43.33040746565018
46.0,65.06238290663481
55.0,52.270320249286215
55.0,72.3235626715661
59.0,60.03131168647127
59.0,70.01941606664411
54.0,53.361201632581185
54.0,42.73418672042868
57.0,60.590584522644576
57.0,77.42741665889355
61.0,67.89909687808301
61.0,-6.715307486004519
66.0,69.95161219944305
66.0,73.75264665706158
58.0,60.992299535564484
58.0,59.99935886098126
67.0,69.82791956924234
67.0,79.23366486557279
73.0,81.15706429760905
73.0,45.21488094536005
76.0,84.41379260078338
76.0,48.71937210056183
49.0,46.6455820372222
49.0,74.56798217637379
78.0,87.19961945209087
78.0,75.9881978443907
45.0,42.193216936600095
45.0,0.6355799826134216
65.0,69.64728184169581
65.0,80.49173118664669
67.0,68.93126466924258
67.0,86.8435835573614
68.0,74.08459636675946
68.0,76.21366172951059
57.0,60.432860280398245
57.0,35.268108889447376
31.0,21.38512187185779
31.0,74.32515552276192
61.0,66.85210767625489
61.0,81.37151946525285
74.0,80.39303361851472
74.0,30.49110588111006
63.0,66.90844615529466
63.0,74.62266577584768
54.0,55.165906404468274
54.0,89.92413904257796
63.0,69.09650587494559
63.0,82.94112360311772
46.0,44.28421218987444
46.0,45.50350255938372
80.0,88.88661572959614
80.0,84.66944350284979
48.0,45.836031640140675
48.0,40.77455045417605
31.0,30.945811571234685
31.0,23.806761366618105
68.0,72.88491012695573
68.0,-5.851633337037185
74.0,77.37612159480017
74.0,63.76168517527964
77.0,82.97779123111803
77.0,85.36328948481594
55.0,58.06234632892108
55.0,59.3134167456663
46.0,48.53871356637342
46.0,78.74644322910711
45.0,44.5995849832841
45.0,78.03642671824139
47.0,37.40955535280153
47.0,55.011829989419994
83.0,94.31411311522987
83.0,69.10923868465488
52.0,57.77076783243689
52.0,74.5058912968666
38.0,32.64906514004059
38.0,41.73266185342197
51.0,54.69358028986687
51.0,74.563192681202
58.0,59.073876287410144
58.0,69.30948880691125
21.0,6.301581392161722
21.0,47.94466114033685
52.0,51.04731876320517
52.0,59.56083140078266
68.0,72.27599757985945
68.0,57.71407453308251
79.0,86.98750817323298
79.0,67.98061223469745
69.0,77.40980332372322
69.0,51.47888909099191
68.0,73.62658414413863
68.0,73.20342208014694
70.0,76.35573486807698
70.0,18.07716519321042
46.0,39.66962310408269
46.0,30.66016595399924
61.0,67.26077599029958
61.0,22.329571559844965
70.0,71.82356143219857
70.0,68.70107468618733
55.0,55.49042374445389
55.0,60.92496417543657
63.0,67.10087214265673
63.0,-1.203731763659107
54.0,58.44366329312959
54.0,67.35212696773522
51.0,56.84227285593198
51.0,64.31157620400876
73.0,79.6756698526197
73.0,69.05617657823052
66.0,72.10766069525619
66.0,50.57231013233667
34.0,35.12936542984994
34.0,39.71573271481151
66.0,68.13264380595416
66.0,46.515464485395626
55.0,58.62348506088722
55.0,54.18278321246049
71.0,79.06497035174652
71.0,23.027321362409282
48.0,47.76306652120718
48.0,71.68829618633163
49.0,54.32943573918965
49.0,14.394109390926644
62.0,62.56297415672492
62.0,89.72769380654438
54.0,58.412887258997046
54.0,67.33257375847955
73.0,81.37594410396554
73.0,78.66089707838927
66.0,70.04033172871726
66.0,70.59785186673133
71.0,80.01746505646219
71.0,58.14917433922841
64.0,71.87271771118748
64.0,63.55016512333282
60.0,64.01335238155355
60.0,19.70041353829953
78.0,84.89852813999437
78.0,81.27077006722214
78.0,85.34629099098072
78.0,64.16575046153287
77.0,84.31873080321162
77.0,28.349955399256885
71.0,75.7770250247001
71.0,69.03454339067531
63.0,67.02425803503115
63.0,52.356847285007234
70.0,72.53742782649601
70.0,48.83764689342797
58.0,61.28454360411206
58.0,62.4459442244667
73.0,81.64715514266396
73.0,40.40894546112696
65.0,67.97211100116704
65.0,76.75699550866449
80.0,89.75735860086235
80.0,44.85941586554691
25.0,16.85045645612439
25.0,65.03944843157541
73.0,76.9559558697677
73.0,24.538885236032456
55.0,51.47263524357783
55.0,37.93365151195451
56.0,59.70102163905176
56.0,62.582794574231286
72.0,79.8999870976578
72.0,29.85859759176077
53.0,55.76226950415486
53.0,82.12020989521221
75.0,82.27239366196403
75.0,38.54148830788887
77.0,84.11674539746042
77.0,72.01299381462218
30.0,17.581745178040137
30.0,34.86231651342928
65.0,70.55110776658665
65.0,44.490759958622846
73.0,82.50821429100313
73.0,60.6676216462439
68.0,72.03628861204999
68.0,64.98318037544215
71.0,81.68609517347477
71.0,70.4177629912449
67.0,69.80592828766379
67.0,79.74605664044543
67.0,72.50347112841143
67.0,51.496634525673926
54.0,53.46975201956269
54.0,75.38200798647716
64.0,66.63331393242987
64.0,69.81223786866985
30.0,25.026119371864354
30.0,70.696904150428
61.0,64.12749492908875
61.0,28.05200556514302
63.0,66.86367718122375
63.0,62.83032692342698
70.0,76.66635598214594
70.0,54.37395921600955
50.0,53.01220511094243
50.0,59.07002744038749
77.0,84.89869066153511
77.0,44.52445789206968
43.0,33.66738496875331
43.0,79.69709937584054
66.0,70.61068108947586
66.0,78.79423542654905
64.0,64.84581620006554
64.0,63.06251706992498
28.0,13.098787696060981
28.0,55.9016499063971
77.0,84.7647644065633
77.0,31.314721280468575
56.0,55.710610578849355
56.0,80.82372925296488
68.0,76.20592266027955
68.0,81.2742051801693
78.0,87.361391844575
78.0,72.27328664780833
48.0,47.054532430770564
48.0,82.69886020589149
48.0,52.66966381282123
48.0,60.120242132642545
26.0,18.51669807127081
26.0,67.72138482497036
69.0,77.60390543169382
69.0,86.5472477330315
76.0,87.44347949795048
76.0,49.60703343067104
56.0,56.846388582560735
56.0,68.0715872414761
58.0,62.20143657877105
58.0,58.990399578219524
61.0,70.8699781954814
61.0,71.82351697591287
32.0,26.34489340827207
32.0,36.33432136333596
60.0,62.660608676933634
60.0,45.563784423956406
68.0,71.84654389152405
68.0,66.84036883842151
67.0,73.17128207208316
67.0,46.08464397905152
37.0,34.72245287028534
37.0,64.43613270275364
63.0,70.86544246732598
63.0,23.992437871549953
59.0,64.84484178900038
59.0,73.77099936664416
70.0,78.37287593754536
70.0,52.956596480923224
69.0,74.37024699063949
69.0,32.18886530299983
72.0,78.71718190909019
72.0,24.403924226636207
48.0,39.01842157368401
48.0,54.020402154962994
75.0,82.88790389137898
75.0,91.51183698347415
71.0,76.05535997967587
71.0,67.02367247438599
74.0,78.86296010232604
74.0,52.045031406704595
72.0,79.08393874971074
72.0,73.29459447519486
63.0,72.20214158025351
63.0,64.80149167193002
68.0,77.10996398627134
68.0,40.23400209812087
66.0,72.92806788105099
66.0,84.5724996555366
55.0,58.679771230665835
55.0,13.042042767838552
79.0,89.8131771801846
79.0,64.46499048302718
57.0,56.0663348906499
57.0,62.408578352271036
23.0,13.286672351987932
23.0,88.52915507621549
66.0,67.90663271988154
66.0,56.03282338418495
69.0,75.29829412330275
69.0,78.82661250624062
38.0,24.70374135170323
38.0,71.32547628617766
58.0,59.123726844844384
58.0,65.16576122040777
68.0,72.20833862096066
68.0,71.65850046422867
70.0,75.23041936950005
70.0,18.305481548065927
74.0,79.94958529301488
74.0,22.24971662689279
64.0,70.45251134707678
64.0,44.857758308368886
38.0,33.914230439913354
38.0,76.00632141450461
45.0,43.2419275548811
45.0,35.83097585433228
66.0,67.269028724583
66.0,75.88276150271543
51.0,49.1564403608686
51.0,83.97629130912384
54.0,50.50184178921188
54.0,40.567982608938394
68.0,75.9509290365367
68.0,76.43818358918446
75.0,81.9346016874589
75.0,68.80449623893844
61.0,64.19367567695355
61.0,73.78708155266213
67.0,74.32449471583385
67.0,11.748899224228921
46.0,46.698745683233426
46.0,50.98559339291796
39.0,35.364448507930604
39.0,77.83401842862298
59.0,61.64106726243028
59.0,72.33425333300414
73.0,81.39087707752452
73.0,-2.894288621867645
66.0,72.8461244525011
66.0,66.55699459630716
66.0,68.66427361709094
66.0,66.29644903403965
70.0,76.29907716731577
70.0,84.45689317639517
72.0,77.95043493522502
72.0,24.123472644433775
58.0,58.72603496273871
58.0,69.96392083695974
63.0,68.04203565890339
63.0,65.16622578641869
35.0,27.74120329304054
35.0,-8.171502957695907
65.0,67.4578145281971
65.0,52.79145967582133
51.0,50.09878399754206
51.0,63.93188623065549
44.0,39.05666545816001
44.0,71.11986210521479
65.0,67.53448811405906
65.0,62.416617162551574
42.0,33.79333924501486
42.0,42.93091465509161
68.0,73.46754795161695
68.0,76.11164921243233
68.0,71.66076488337865
68.0,84.30940778849254
67.0,69.52142645351722
67.0,76.3955813168098
58.0,57.818667645608286
58.0,27.448108614707735
70.0,76.24820482963617
70.0,22.279780286355503
16.0,-1.203731763659107
16.0,82.34189874155607
62.0,63.57493341087792
62.0,82.29664309714173
72.0,79.55575865209664
72.0,40.300670702116236
69.0,76.7479636536064
69.0,82.32576711627524
77.0,85.0226353174985
77.0,75.22773513167061
65.0,69.26725789726959
65.0,82.68948094724846
54.0,53.158338250279485
54.0,74.19670895725272
72.0,79.3646965623297
72.0,28.507538787314047
61.0,59.693409621013416
61.0,62.13395746114975
45.0,39.06014583617804
45.0,79.65042026988476
68.0,75.0975915369155
68.0,39.280028205294286
64.0,68.77569027390234
64.0,85.1920250345093
43.0,39.85592813397926
43.0,76.52442699877031
13.0,1.7138553099222236
13.0,66.47557192802168
75.0,82.62164103527698
75.0,80.04775069432793
62.0,65.50876980824927
62.0,71.39445602942567
61.0,67.66687974189341
61.0,46.473528218309696
51.0,49.48764397623421
51.0,63.6281745357993
64.0,70.87172451786859
64.0,55.99840101130849
23.0,6.493189900294908
23.0,1.941653880400736
77.0,83.22013602059286
77.0,67.93693142366789
41.0,35.563631976712486
41.0,82.68496570737432
60.0,61.00348493130235
60.0,53.3841414153091
70.0,76.80195574361773
70.0,81.31227672971886
65.0,70.8601558865575
65.0,63.436450074682966
51.0,52.72536240411728
51.0,59.02454812189984
53.0,51.98664660969416
53.0,73.66091205405161
63.0,66.62513419589726
63.0,82.89222408492572
50.0,48.146677655781446
50.0,44.610955700802776
60.0,63.72299957563723
60.0,81.48646388522457
17.0,7.632285180950134
17.0,25.006487677727364
32.0,28.373008106680345
32.0,69.67618190339078
53.0,51.450113071575515
53.0,73.81264013320401
56.0,57.24378532661217
56.0,59.66179208350667
47.0,50.06515899979365
47.0,43.83526597804007
71.0,75.67867521921721
71.0,45.53885711068989
31.0,20.909913649583643
31.0,74.92447343219777
55.0,52.231431723148944
55.0,43.312765835618734
68.0,74.8661721099046
68.0,58.071147181071865
52.0,50.889805796813164
52.0,68.80242054969756
55.0,55.26001349779858
55.0,76.83050437974777
67.0,73.51626633468567
67.0,40.06298013369468
44.0,38.24099545580509
44.0,71.42063599240413
79.0,85.78341926744639
79.0,51.89430476694321
46.0,41.829023273552764
46.0,74.8120668272901
52.0,48.83811541587863
52.0,37.42321613407688
43.0,46.51104640800048
43.0,29.51751840940534
71.0,77.87271265094233
71.0,71.9663069027738
67.0,73.71616361897742
67.0,69.30357084649665
52.0,51.969410213755225
52.0,68.8869796059252
61.0,62.166290778226994
61.0,80.4701138501407
51.0,52.34218439480384
51.0,83.3433042943056
42.0,34.22802136172021
42.0,34.77140711446572
54.0,55.962664199833625
54.0,67.39957539338263
72.0,79.04942856516118
72.0,42.903930314156696
62.0,66.80843722826393
62.0,31.713044037057443
46.0,38.53493472282304
46.0,84.19716882916214
35.0,36.53298110582722
35.0,30.179048193333358
65.0,74.60039104418018
65.0,86.19253290069082
67.0,75.05557594020786
67.0,64.27740972388062
61.0,67.60619365271589
61.0,25.777535646047113
68.0,75.05936459309044
68.0,54.88585626090594
50.0,49.74606873816691
50.0,54.720400956300296
53.0,54.2227745171935
53.0,44.487158538361314
58.0,57.48910499724349
58.0,65.28496948426698
57.0,64.35424344073152
57.0,11.138884456436017
52.0,53.79531209164975
52.0,70.10481004212994
38.0,36.98077002536331
38.0,86.49157761201604
60.0,64.84925009547044
60.0,91.25361168525092
34.0,26.543987340688943
34.0,71.1697460207908
65.0,69.0391239141336
65.0,87.7409053846007
76.0,85.3081943178571
76.0,56.45710011929782
56.0,54.14598487521937
56.0,71.64732067637237
23.0,14.790244648845885
23.0,66.39722334366002
70.0,78.82974844591087
70.0,70.10310309858113
75.0,80.9269415401605
75.0,81.85618674009123
73.0,82.84869021862534
73.0,78.93025398781322
55.0,54.45882830659883
55.0,92.71313292413453
46.0,39.97753873980855
46.0,39.17052855111905
64.0,69.78704758033047
64.0,83.20250642766524
58.0,56.900490627440035
58.0,50.03609431956181
55.0,54.085038680625416
55.0,88.49430495958666
56.0,47.88497287559028
56.0,75.15747087260354
73.0,80.59268813329413
73.0,69.05051957836463
73.0,81.2787279635632
73.0,69.30006817942729
73.0,82.15634952663856
73.0,55.435755697804666
46.0,43.451357693485875
46.0,72.57730767293458
58.0,59.89997998271065
58.0,48.31932266166655
73.0,78.19684036889566
73.0,76.70170208513451
39.0,28.581360099747826
39.0,70.2113101454384
73.0,82.14175253964947
73.0,35.96448232678159
53.0,52.93702087306343
53.0,82.00264998179381
53.0,55.873461832013334
53.0,48.617583180871236
63.0,66.84525500525439
63.0,70.19215665992533
77.0,84.36951249990454
77.0,45.0397126175273
66.0,71.62298509878076
66.0,30.208672660576553
68.0,74.72761421410024
68.0,83.78093400150289
54.0,56.49614576416843
54.0,62.61541552109969
17.0,2.861990148770019
17.0,68.99883958922476
41.0,37.46741156226835
41.0,66.40029931747034
60.0,67.57330195601321
60.0,16.06586934966299
72.0,79.22818758427377
72.0,87.05701864105532
54.0,52.74559278385158
54.0,88.15562566331226
71.0,77.12529241638913
71.0,38.24855245698791
79.0,88.72456496928459
79.0,47.09707045575857
63.0,67.5504311909591
63.0,71.37197078164462
69.0,77.85503220679027
69.0,54.97969662710841
31.0,20.785320955428404
31.0,16.533281994836727
50.0,42.49038076020031
50.0,61.6544274374761
54.0,53.846099316481116
54.0,37.42365929228265
77.0,83.97953423093884
77.0,82.64172715952895
48.0,45.31319652012388
48.0,50.613693693670825
46.0,42.373332399478784
46.0,61.346810500481126
69.0,74.8671660219602
69.0,53.62120902969525
60.0,67.95635561146423
60.0,64.44247377246438
32.0,31.545468928440243
32.0,75.8289773886309
41.0,33.50915198626461
41.0,68.80683047542345
77.0,84.05808807682325
77.0,50.309873924642375
22.0,13.747118768449525
22.0,68.4583264556997
70.0,76.64388706106377
70.0,88.07319471936125
74.0,83.28381509052832
74.0,76.97081062367147
51.0,55.86990710709904
51.0,32.03369825839661
65.0,71.47145646910644
65.0,79.73780713346525
72.0,78.20879921397557
72.0,70.79483161233782
69.0,73.33235340130432
69.0,69.43344721144956
25.0,16.282574294355072
25.0,83.62683655864112
55.0,61.79409563678814
55.0,61.081113231070674
62.0,65.31214253347645
62.0,78.82293044947806
82.0,87.13286810873126
82.0,84.21420644934932
44.0,32.948572595911
44.0,43.21699728507349
74.0,79.0229222483888
74.0,40.280880608832035
21.0,8.158195693934033
21.0,72.0426860283821
75.0,80.50229768167691
75.0,62.75699141849532
33.0,22.41593716136839
33.0,76.31507107409823
64.0,72.69601552648044
64.0,64.66655836787612
67.0,69.57520187156518
67.0,74.70316194859726
58.0,58.39726452713211
58.0,70.68402709419615
45.0,41.20983446016032
45.0,63.7597512533722
72.0,82.59782700674543
72.0,57.704289147850545
39.0,35.96448232678159
39.0,64.43538983935525
60.0,64.84925009547044
60.0,63.80721903238282
66.0,71.20823224260567
66.0,61.30603744213005
62.0,65.95958176120445
62.0,32.42073696632622
68.0,75.85334427617482
68.0,74.13747187780842
67.0,67.48816082667577
67.0,34.10674177436141
74.0,79.430935419695
74.0,81.12389330926936
51.0,48.334904467260515
51.0,80.7943706280625
72.0,77.07742067293043
72.0,85.40382459475126
58.0,61.17913858551077
58.0,64.12217639096332
68.0,73.23154941502986
68.0,73.51643786046145
64.0,67.52628838892713
64.0,89.05687651270279
63.0,63.41704358302718
63.0,49.159431426326364
66.0,67.0609126052808
66.0,66.08149661316884
65.0,67.43758829336906
65.0,84.10369073119136
62.0,64.07580104250036
62.0,64.94673090476368
51.0,51.96561988796503
51.0,78.73797891672018
50.0,46.922228682866546
50.0,13.438165453065778
74.0,81.01706792594615
74.0,20.0439147474558
34.0,25.67923283955446
34.0,76.08596905132396
77.0,85.50342389925186
77.0,67.77325576071632
65.0,69.45796645876254
65.0,86.52261025024853
25.0,15.11548444887012
25.0,44.6261087620224
58.0,60.44016300611065
58.0,31.039253944557572
67.0,70.42518070110611
67.0,4.606545625918386
47.0,50.69809089260798
47.0,61.36476500158835
60.0,64.6204141760291
60.0,7.3330063561364796
56.0,59.77337416250424
56.0,33.5374585796273
21.0,15.789210875005665
21.0,67.18097550297443
45.0,39.673222560191164
45.0,51.701929277572276
51.0,50.2783017500621
51.0,33.24310231080983
64.0,66.37360682280166
64.0,39.68852668516979
73.0,81.53433621226543
73.0,70.15034896979245
53.0,55.59549477094953
53.0,80.05986737198378
73.0,80.10331506821143
73.0,69.33163593170883
64.0,70.96812347549098
64.0,9.563157093784639
47.0,42.77447154510901
47.0,73.34420863425879
72.0,78.33364518747487
72.0,55.48586276572422
71.0,78.02528487553599
71.0,63.048947503187264
32.0,31.638212116591774
32.0,41.3772468708479
67.0,72.3078269332214
67.0,68.64754695815276
69.0,75.19198139896707
69.0,31.959516130958377
36.0,32.20617297525166
